year,cents_per_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2036,11.148206,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2036,13.203119,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2036,13.573585,com,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2036,12.902886,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2036,13.448750,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2036,15.514109,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2036,11.954863,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2036,15.440395,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2036,21.826273,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2036,37.458412,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2036,16.279320,com,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2036,12.726472,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2036,10.602945,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2036,13.355615,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2036,13.548198,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2036,10.864861,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2036,15.187227,trans,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2036,16.163626,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2036,8.965462,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2036,11.719744,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2036,26.197533,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2036,21.997078,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2036,13.114587,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2036,13.188187,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2036,10.302010,ind,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2036,12.711750,ind,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2036,13.427378,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2036,29.480597,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2036,10.664376,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2036,9.870294,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2036,27.016439,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2036,13.067420,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2036,13.303467,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2036,10.731740,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2036,13.584900,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2036,12.642436,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2036,13.341686,trans,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2036,18.530338,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2036,8.779717,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2036,9.026834,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2036,22.440868,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2036,16.544470,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2036,9.114551,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2036,14.185306,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2036,12.714743,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2036,11.636498,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2036,9.593356,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2035,9.000846,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2035,11.798878,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2035,8.488289,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2035,7.521906,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2035,8.624146,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2035,11.352865,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2035,8.039669,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2035,8.698391,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2035,10.580523,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2035,7.411264,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2035,13.992669,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2035,26.704006,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2035,16.833315,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2035,10.177247,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2035,11.967397,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2035,11.492355,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2035,12.848085,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2035,17.640177,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2035,20.663607,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2035,26.796263,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2035,23.492331,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2035,14.569753,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2035,18.137194,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2035,15.364463,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2035,15.744279,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2035,16.957546,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2035,17.737646,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2035,13.555202,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2035,32.736961,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2035,10.633697,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2035,15.427898,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2035,20.524927,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2035,18.552647,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2035,10.361103,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2035,25.349194,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2035,13.281776,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2035,13.234392,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2035,13.188637,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2035,14.219675,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2035,7.988156,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2035,10.377898,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2035,9.227936,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2035,22.134628,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2035,12.222657,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2035,11.774946,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2035,14.966992,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2035,12.523659,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2035,15.918009,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2035,17.998634,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2035,27.748829,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2035,15.673639,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2035,16.233225,res,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2035,18.847698,res,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2035,10.949780,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2035,13.297981,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2035,13.956265,com,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2035,13.027452,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2035,13.481665,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2035,15.401669,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2035,11.744590,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2035,15.213842,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2035,21.619053,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2035,37.029442,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2035,16.058350,com,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2035,12.461528,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2035,11.081487,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2035,13.320361,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2035,13.391176,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2035,10.879675,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2035,15.016675,trans,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2035,16.088829,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2035,9.513576,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2035,11.592371,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2035,26.004366,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2035,21.882246,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2035,13.100548,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2035,12.999592,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2035,10.586603,ind,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2035,12.615134,ind,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2035,13.409484,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2035,29.192074,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2035,10.512055,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2035,9.785288,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2035,26.460213,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2035,12.739327,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2035,13.066553,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2035,10.877069,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2035,13.348426,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2035,12.720201,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2035,18.494764,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2035,8.836253,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2035,9.044079,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2035,22.164707,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2035,16.195202,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2035,13.584818,trans,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2035,9.255193,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2035,14.578607,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2035,12.694348,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2035,11.483818,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2035,9.605646,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2034,8.519142,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2034,11.460998,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2034,8.478620,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
