year,cents_per_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2027,8.435885,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Reference case
2027,13.742933,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2027,19.162109,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Reference case
2027,26.618431,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2027,12.411689,com,5-10,PJME,PJM / East,electricity,AEO2025 Reference case
2027,11.990512,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Reference case
2027,13.940701,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Reference case
2027,9.224859,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Reference case
2027,12.420839,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Reference case
2027,12.946872,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Reference case
2027,11.425964,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Reference case
2027,15.536654,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Reference case
2027,13.249055,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Reference case
2026,11.314407,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Reference case
2026,11.159418,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Reference case
2026,7.489510,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Reference case
2026,14.417586,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Reference case
2026,11.137874,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Reference case
2026,23.735764,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2026,11.502754,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Reference case
2026,15.539330,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Reference case
2026,10.205392,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Reference case
2026,18.908924,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Reference case
2026,12.167795,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2026,7.179174,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2026,7.798804,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Reference case
2026,11.532658,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2026,18.064117,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2026,22.580957,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2026,7.065392,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Reference case
2026,9.476626,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Reference case
2026,12.274749,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Reference case
2026,9.421694,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Reference case
2026,10.228878,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Reference case
2026,18.659613,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Reference case
2026,6.854792,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Reference case
2026,10.897775,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Reference case
2026,7.456769,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Reference case
2026,22.628601,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Reference case
2026,8.638345,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Reference case
2026,9.896222,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Reference case
2026,12.686805,trans,5-10,PJME,PJM / East,electricity,AEO2025 Reference case
2026,20.705797,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Reference case
2026,12.902039,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Reference case
2026,8.899171,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Reference case
2026,9.285212,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Reference case
2026,14.283359,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Reference case
2026,8.601306,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Reference case
2026,10.708410,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Reference case
2026,10.952149,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Reference case
2026,11.640917,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Reference case
2026,7.780652,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Reference case
2026,8.344106,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Reference case
2026,6.399199,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Reference case
2026,6.198327,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Reference case
2026,8.100206,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Reference case
2026,17.901196,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Reference case
2026,9.327760,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Reference case
2026,8.805735,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Reference case
2026,12.229819,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Reference case
2026,10.476302,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Reference case
2026,8.961967,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Reference case
2026,24.981840,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Reference case
2026,6.399665,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Reference case
2026,10.835034,ind,5-10,PJME,PJM / East,electricity,AEO2025 Reference case
2026,6.947598,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Reference case
2026,5.512766,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Reference case
2026,8.713904,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Reference case
2026,6.995897,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Reference case
2026,11.412351,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Reference case
2026,10.525440,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Reference case
2026,7.845460,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Reference case
2026,10.598691,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Reference case
2026,9.501196,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Reference case
2026,9.119209,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Reference case
2026,11.936468,com,5-11,PJMW,PJM / West,electricity,AEO2025 Reference case
2026,9.068513,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Reference case
2026,10.832440,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Reference case
2026,11.237278,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Reference case
2026,14.616979,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Reference case
2026,10.703557,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Reference case
2026,10.792920,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Reference case
2026,11.832933,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Reference case
2026,15.796691,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Reference case
2026,13.271217,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Reference case
2026,24.812542,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Reference case
2026,13.858654,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Reference case
2026,14.249843,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Reference case
2026,12.880734,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Reference case
2026,31.894468,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Reference case
2026,18.706066,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Reference case
2026,13.843700,res,5-11,PJMW,PJM / West,electricity,AEO2025 Reference case
2026,14.486747,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Reference case
2026,15.952837,res,5-10,PJME,PJM / East,electricity,AEO2025 Reference case
2026,19.074863,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Reference case
2026,13.960535,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Reference case
2026,9.337383,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Reference case
2026,11.285730,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Reference case
2026,22.428591,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Reference case
2026,23.199688,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Reference case
2026,8.848083,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Reference case
2026,21.710726,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Reference case
2026,27.892574,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2026,14.067834,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2026,13.701706,com,5-10,PJME,PJM / East,electricity,AEO2025 Reference case
2026,12.243388,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Reference case
2026,15.054112,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Reference case
2026,8.952497,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Reference case
2026,12.194381,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Reference case
2026,13.001048,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Reference case
2026,13.079415,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Reference case
2026,13.978706,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Reference case
2026,15.160242,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Reference case
2025,11.701050,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Reference case
2025,11.529317,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Reference case
2025,7.796255,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Reference case
2025,15.054758,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Reference case
2025,26.075777,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2025,11.914832,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Reference case
2025,11.589483,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Reference case
2025,18.777781,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Reference case
2025,10.534808,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Reference case
2025,21.989155,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Reference case
2025,7.511974,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2025,7.834003,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Reference case
2025,12.574180,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2025,11.882462,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Reference case
2025,20.718008,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2025,25.058918,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Reference case
2025,7.181124,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Reference case
2025,9.701163,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Reference case
2025,12.116088,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Reference case
2025,9.562302,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Reference case
2025,10.459326,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Reference case
2025,21.838480,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Reference case
2025,7.095341,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Reference case
2025,15.021180,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Reference case
2025,23.125473,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Reference case
2025,11.599975,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Reference case
2025,8.720322,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Reference case
2025,9.665765,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Reference case
2025,12.686225,trans,5-10,PJME,PJM / East,electricity,AEO2025 Reference case
2025,22.665545,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Reference case
2025,13.190752,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Reference case
2025,8.909027,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Reference case
2025,10.598981,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Reference case
2025,15.016913,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Reference case
2025,9.056517,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Reference case
2025,10.899130,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Reference case
2025,11.638879,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Reference case
2025,12.156982,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Reference case
2025,8.232134,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Reference case
2025,8.776885,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Reference case
2025,6.767472,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Reference case
2025,6.679243,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Reference case
2025,8.972120,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Reference case
2025,19.909554,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Reference case
