ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p123,2032,0.22051493,0.18660727000000002,0.14547406000000002,0.17174799,PJME,AEO2026 High Economic Growth
p123,2033,0.22704247,0.19257416,0.15072614,0.17787344000000002,PJME,AEO2026 High Economic Growth
p123,2034,0.22911491,0.19378895,0.15129945,0.17931763,PJME,AEO2026 High Economic Growth
p123,2035,0.23176441,0.19539721,0.15236485,0.18125,PJME,AEO2026 High Economic Growth
p123,2036,0.23583429,0.19840486999999998,0.15454040000000002,0.18430375999999998,PJME,AEO2026 High Economic Growth
p123,2037,0.24157395999999998,0.20305878,0.15833289,0.188964,PJME,AEO2026 High Economic Growth
p123,2038,0.25836063,0.22017251999999998,0.17017796000000002,0.20224697,PJME,AEO2026 High Economic Growth
p123,2039,0.25352245,0.21268841,0.16578600000000002,0.19835871000000002,PJME,AEO2026 High Economic Growth
p123,2040,0.25714086999999997,0.21459017,0.16685955,0.19920725,PJME,AEO2026 High Economic Growth
p123,2041,0.26183734999999997,0.21767441,0.16915123,0.20243019,PJME,AEO2026 High Economic Growth
p123,2042,0.27028635,0.22454769,0.17461689,0.20885383999999999,PJME,AEO2026 High Economic Growth
p123,2043,0.27863419,0.23117975000000002,0.18003986000000002,0.21525433,PJME,AEO2026 High Economic Growth
p123,2044,0.28690937,0.23768930000000002,0.18525814000000002,0.22149416,PJME,AEO2026 High Economic Growth
p123,2045,0.29377846,0.24257421,0.18880413000000001,0.22604254000000001,PJME,AEO2026 High Economic Growth
p123,2046,0.29995211,0.24675808,0.19176265999999997,0.23002575,PJME,AEO2026 High Economic Growth
p123,2047,0.30694586,0.25184881000000003,0.19535728,0.23466297,PJME,AEO2026 High Economic Growth
p123,2048,0.31421188,0.25723871,0.19914079999999998,0.23950357,PJME,AEO2026 High Economic Growth
p123,2049,0.31864832,0.25953985,0.20091196,0.24226362,PJME,AEO2026 High Economic Growth
p123,2050,0.32727707,0.26631281,0.20504627,0.2475132,PJME,AEO2026 High Economic Growth
p124,2014,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2015,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2016,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2017,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2018,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2019,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2020,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2021,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2022,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2023,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2024,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2025,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p124,2026,0.17927599,0.14890065,0.11875604,0.13960996,PJME,AEO2026 High Economic Growth
p124,2027,0.18763923999999998,0.15662355,0.12194089999999999,0.1436479,PJME,AEO2026 High Economic Growth
p124,2028,0.18994340999999998,0.15863805,0.12134326,0.14416742,PJME,AEO2026 High Economic Growth
p124,2029,0.19258436,0.15972665,0.12353062,0.14683935,PJME,AEO2026 High Economic Growth
p124,2030,0.20003448,0.16685877000000002,0.12975746,0.1540041,PJME,AEO2026 High Economic Growth
p124,2031,0.22118219,0.18974632,0.14498182,0.17108125999999999,PJME,AEO2026 High Economic Growth
p124,2032,0.22051493,0.18660727000000002,0.14547406000000002,0.17174799,PJME,AEO2026 High Economic Growth
p124,2033,0.22704247,0.19257416,0.15072614,0.17787344000000002,PJME,AEO2026 High Economic Growth
p124,2034,0.22911491,0.19378895,0.15129945,0.17931763,PJME,AEO2026 High Economic Growth
p124,2035,0.23176441,0.19539721,0.15236485,0.18125,PJME,AEO2026 High Economic Growth
p124,2036,0.23583429,0.19840486999999998,0.15454040000000002,0.18430375999999998,PJME,AEO2026 High Economic Growth
p124,2037,0.24157395999999998,0.20305878,0.15833289,0.188964,PJME,AEO2026 High Economic Growth
p124,2038,0.25836063,0.22017251999999998,0.17017796000000002,0.20224697,PJME,AEO2026 High Economic Growth
p124,2039,0.25352245,0.21268841,0.16578600000000002,0.19835871000000002,PJME,AEO2026 High Economic Growth
p124,2040,0.25714086999999997,0.21459017,0.16685955,0.19920725,PJME,AEO2026 High Economic Growth
p124,2041,0.26183734999999997,0.21767441,0.16915123,0.20243019,PJME,AEO2026 High Economic Growth
p124,2042,0.27028635,0.22454769,0.17461689,0.20885383999999999,PJME,AEO2026 High Economic Growth
p124,2043,0.27863419,0.23117975000000002,0.18003986000000002,0.21525433,PJME,AEO2026 High Economic Growth
p124,2044,0.28690937,0.23768930000000002,0.18525814000000002,0.22149416,PJME,AEO2026 High Economic Growth
p124,2045,0.29377846,0.24257421,0.18880413000000001,0.22604254000000001,PJME,AEO2026 High Economic Growth
p124,2046,0.29995211,0.24675808,0.19176265999999997,0.23002575,PJME,AEO2026 High Economic Growth
p124,2047,0.30694586,0.25184881000000003,0.19535728,0.23466297,PJME,AEO2026 High Economic Growth
p124,2048,0.31421188,0.25723871,0.19914079999999998,0.23950357,PJME,AEO2026 High Economic Growth
p124,2049,0.31864832,0.25953985,0.20091196,0.24226362,PJME,AEO2026 High Economic Growth
p124,2050,0.32727707,0.26631281,0.20504627,0.2475132,PJME,AEO2026 High Economic Growth
p125,2014,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2015,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2016,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2017,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2018,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2019,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2020,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2021,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2022,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2023,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2024,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2025,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p125,2026,0.17927599,0.14890065,0.11875604,0.13960996,PJME,AEO2026 High Economic Growth
p125,2027,0.18763923999999998,0.15662355,0.12194089999999999,0.1436479,PJME,AEO2026 High Economic Growth
p125,2028,0.18994340999999998,0.15863805,0.12134326,0.14416742,PJME,AEO2026 High Economic Growth
p125,2029,0.19258436,0.15972665,0.12353062,0.14683935,PJME,AEO2026 High Economic Growth
p125,2030,0.20003448,0.16685877000000002,0.12975746,0.1540041,PJME,AEO2026 High Economic Growth
p125,2031,0.22118219,0.18974632,0.14498182,0.17108125999999999,PJME,AEO2026 High Economic Growth
p125,2032,0.22051493,0.18660727000000002,0.14547406000000002,0.17174799,PJME,AEO2026 High Economic Growth
p125,2033,0.22704247,0.19257416,0.15072614,0.17787344000000002,PJME,AEO2026 High Economic Growth
p125,2034,0.22911491,0.19378895,0.15129945,0.17931763,PJME,AEO2026 High Economic Growth
p125,2035,0.23176441,0.19539721,0.15236485,0.18125,PJME,AEO2026 High Economic Growth
p125,2036,0.23583429,0.19840486999999998,0.15454040000000002,0.18430375999999998,PJME,AEO2026 High Economic Growth
p125,2037,0.24157395999999998,0.20305878,0.15833289,0.188964,PJME,AEO2026 High Economic Growth
p125,2038,0.25836063,0.22017251999999998,0.17017796000000002,0.20224697,PJME,AEO2026 High Economic Growth
p125,2039,0.25352245,0.21268841,0.16578600000000002,0.19835871000000002,PJME,AEO2026 High Economic Growth
p125,2040,0.25714086999999997,0.21459017,0.16685955,0.19920725,PJME,AEO2026 High Economic Growth
p125,2041,0.26183734999999997,0.21767441,0.16915123,0.20243019,PJME,AEO2026 High Economic Growth
p125,2042,0.27028635,0.22454769,0.17461689,0.20885383999999999,PJME,AEO2026 High Economic Growth
p125,2043,0.27863419,0.23117975000000002,0.18003986000000002,0.21525433,PJME,AEO2026 High Economic Growth
p125,2044,0.28690937,0.23768930000000002,0.18525814000000002,0.22149416,PJME,AEO2026 High Economic Growth
p125,2045,0.29377846,0.24257421,0.18880413000000001,0.22604254000000001,PJME,AEO2026 High Economic Growth
p125,2046,0.29995211,0.24675808,0.19176265999999997,0.23002575,PJME,AEO2026 High Economic Growth
p125,2047,0.30694586,0.25184881000000003,0.19535728,0.23466297,PJME,AEO2026 High Economic Growth
p125,2048,0.31421188,0.25723871,0.19914079999999998,0.23950357,PJME,AEO2026 High Economic Growth
p125,2049,0.31864832,0.25953985,0.20091196,0.24226362,PJME,AEO2026 High Economic Growth
p125,2050,0.32727707,0.26631281,0.20504627,0.2475132,PJME,AEO2026 High Economic Growth
p126,2014,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2015,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2016,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2017,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2018,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2019,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2020,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2021,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2022,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2023,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2024,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2025,0.17955759000000002,0.14917787999999998,0.12111358,0.14116135999999999,PJME,AEO2026 High Economic Growth
p126,2026,0.17927599,0.14890065,0.11875604,0.13960996,PJME,AEO2026 High Economic Growth
p126,2027,0.18763923999999998,0.15662355,0.12194089999999999,0.1436479,PJME,AEO2026 High Economic Growth
p126,2028,0.18994340999999998,0.15863805,0.12134326,0.14416742,PJME,AEO2026 High Economic Growth
p126,2029,0.19258436,0.15972665,0.12353062,0.14683935,PJME,AEO2026 High Economic Growth
p126,2030,0.20003448,0.16685877000000002,0.12975746,0.1540041,PJME,AEO2026 High Economic Growth
p126,2031,0.22118219,0.18974632,0.14498182,0.17108125999999999,PJME,AEO2026 High Economic Growth
p126,2032,0.22051493,0.18660727000000002,0.14547406000000002,0.17174799,PJME,AEO2026 High Economic Growth
p126,2033,0.22704247,0.19257416,0.15072614,0.17787344000000002,PJME,AEO2026 High Economic Growth
p126,2034,0.22911491,0.19378895,0.15129945,0.17931763,PJME,AEO2026 High Economic Growth
p126,2035,0.23176441,0.19539721,0.15236485,0.18125,PJME,AEO2026 High Economic Growth
p126,2036,0.23583429,0.19840486999999998,0.15454040000000002,0.18430375999999998,PJME,AEO2026 High Economic Growth
p126,2037,0.24157395999999998,0.20305878,0.15833289,0.188964,PJME,AEO2026 High Economic Growth
p126,2038,0.25836063,0.22017251999999998,0.17017796000000002,0.20224697,PJME,AEO2026 High Economic Growth
p126,2039,0.25352245,0.21268841,0.16578600000000002,0.19835871000000002,PJME,AEO2026 High Economic Growth
p126,2040,0.25714086999999997,0.21459017,0.16685955,0.19920725,PJME,AEO2026 High Economic Growth
p126,2041,0.26183734999999997,0.21767441,0.16915123,0.20243019,PJME,AEO2026 High Economic Growth
p126,2042,0.27028635,0.22454769,0.17461689,0.20885383999999999,PJME,AEO2026 High Economic Growth
p126,2043,0.27863419,0.23117975000000002,0.18003986000000002,0.21525433,PJME,AEO2026 High Economic Growth
p126,2044,0.28690937,0.23768930000000002,0.18525814000000002,0.22149416,PJME,AEO2026 High Economic Growth
p126,2045,0.29377846,0.24257421,0.18880413000000001,0.22604254000000001,PJME,AEO2026 High Economic Growth
p126,2046,0.29995211,0.24675808,0.19176265999999997,0.23002575,PJME,AEO2026 High Economic Growth
p126,2047,0.30694586,0.25184881000000003,0.19535728,0.23466297,PJME,AEO2026 High Economic Growth
p126,2048,0.31421188,0.25723871,0.19914079999999998,0.23950357,PJME,AEO2026 High Economic Growth
p126,2049,0.31864832,0.25953985,0.20091196,0.24226362,PJME,AEO2026 High Economic Growth
p126,2050,0.32727707,0.26631281,0.20504627,0.2475132,PJME,AEO2026 High Economic Growth
p127,2014,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2015,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2016,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2017,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2018,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2019,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2020,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2021,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2022,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2023,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2024,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2025,0.20548314999999998,0.16409061000000003,0.13527183,0.15562921,NYUP,AEO2026 High Economic Growth
p127,2026,0.21590677,0.17489349,0.14355881,0.16482031,NYUP,AEO2026 High Economic Growth
p127,2027,0.21393135000000002,0.17282644000000003,0.1377365,0.15919345,NYUP,AEO2026 High Economic Growth
p127,2028,0.20506302,0.16299992,0.12686113000000002,0.14949039,NYUP,AEO2026 High Economic Growth
p127,2029,0.21165026,0.1691769,0.1317876,0.15552946,NYUP,AEO2026 High Economic Growth
p127,2030,0.21732813,0.17464195,0.13586952,0.1601803,NYUP,AEO2026 High Economic Growth
p127,2031,0.22326366,0.18193741,0.13961882,0.16482386000000002,NYUP,AEO2026 High Economic Growth
p127,2032,0.23162825,0.18961466000000002,0.1467049,0.17377993,NYUP,AEO2026 High Economic Growth
p127,2033,0.23726835000000002,0.19430758,0.15118802,0.17896188999999998,NYUP,AEO2026 High Economic Growth
p127,2034,0.24007086,0.19632314999999997,0.15203174,0.18108281999999998,NYUP,AEO2026 High Economic Growth
p127,2035,0.24306677000000002,0.1982715,0.15322345,0.18313814,NYUP,AEO2026 High Economic Growth
p127,2036,0.24703535,0.2010577,0.15533941,0.18602148,NYUP,AEO2026 High Economic Growth
p127,2037,0.25683533000000003,0.20971157,0.16215395000000002,0.19225462000000001,NYUP,AEO2026 High Economic Growth
p127,2038,0.27662565,0.23122641000000002,0.17686406999999998,0.20715294,NYUP,AEO2026 High Economic Growth
p127,2039,0.27043495,0.22106403,0.17109304000000003,0.20315863,NYUP,AEO2026 High Economic Growth
p127,2040,0.2750548,0.22399817,0.17313055,0.20610890999999998,NYUP,AEO2026 High Economic Growth
p127,2041,0.28570358,0.23396989999999998,0.17978936999999998,0.21345491,NYUP,AEO2026 High Economic Growth
p127,2042,0.29514666,0.24212187,0.18585508,0.22036335,NYUP,AEO2026 High Economic Growth
p127,2043,0.30434818,0.24987112,0.19192663,0.22749516,NYUP,AEO2026 High Economic Growth
p127,2044,0.31350004,0.25751617,0.19788258,0.23451323,NYUP,AEO2026 High Economic Growth
p127,2045,0.32345134999999997,0.26607574,0.20358996999999998,0.24111347,NYUP,AEO2026 High Economic Growth
p127,2046,0.32979069000000005,0.27202675,0.20690114999999998,0.24560415,NYUP,AEO2026 High Economic Growth
p127,2047,0.33676566999999996,0.27736387,0.21021764999999998,0.24996382,NYUP,AEO2026 High Economic Growth
p127,2048,0.34425468000000004,0.28334175,0.21404741000000002,0.25488092,NYUP,AEO2026 High Economic Growth
p127,2049,0.35253529,0.29007982,0.21865605999999999,0.26059019,NYUP,AEO2026 High Economic Growth
p127,2050,0.35792034,0.29381939,0.22019718000000002,0.26326241,NYUP,AEO2026 High Economic Growth
p128,2014,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2015,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2016,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2017,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2018,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2019,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2020,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2021,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2022,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2023,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2024,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2025,0.31388323,0.23499022,0.25740658,0.22610989,NYCW,AEO2026 High Economic Growth
p128,2026,0.33618187,0.25609739000000004,0.27925838,0.24387747,NYCW,AEO2026 High Economic Growth
p128,2027,0.33643509,0.25485786,0.27476604,0.23812567,NYCW,AEO2026 High Economic Growth
p128,2028,0.32977505,0.24615320000000002,0.26783552,0.22824798999999998,NYCW,AEO2026 High Economic Growth
p128,2029,0.33970985,0.25460762,0.27863527,0.23622848999999999,NYCW,AEO2026 High Economic Growth
p128,2030,0.35171482,0.26703067999999996,0.29002527,0.24551774999999998,NYCW,AEO2026 High Economic Growth
