year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2040,67.249603,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2040,84.541679,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2040,54.002468,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2040,90.229469,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2040,18.611568,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2040,155.524765,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2041,92.668701,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2041,126.265068,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2041,55.462982,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2041,17.217644,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2041,29.611044,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2041,34.107635,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2041,19.734888,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2041,0.288109,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2041,78.937561,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2041,17.832848,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2041,0.822723,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2041,0.188238,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2041,52.036510,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2041,0.264650,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2041,30.275791,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2041,35.514874,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2041,100.960732,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2041,50.894203,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2041,0.009081,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2041,0.367872,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2041,73.320068,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2041,0.921867,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2041,45.361599,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2041,121.528183,res,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2041,0.133261,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2041,0.978851,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2041,115.169189,res,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2041,100.868561,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2041,2.338791,trans,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2041,32.348801,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2041,0.185640,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2041,64.516914,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2041,65.393250,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2041,20.741222,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2041,67.187225,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2041,28.470284,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2041,26.760765,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2041,78.662987,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2041,89.577980,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2041,31.244909,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2041,58.511692,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2041,69.842865,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2041,171.162979,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2041,20.220169,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2041,0.084586,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2041,0.347880,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2041,0.056208,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2041,43.043125,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2041,0.394642,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2041,0.100401,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2041,26.689653,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2041,0.190897,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2041,0.021227,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2041,36.343307,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2041,62.904747,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2041,0.298652,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2041,26.762041,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2041,0.277968,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2041,0.036126,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2041,78.951202,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2041,141.367813,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2041,0.017076,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2041,61.674400,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2041,54.023460,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2041,164.616730,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2041,50.651020,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2041,0.035350,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2041,36.276787,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2041,39.923111,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2041,17.387869,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Transportation
2041,0.192141,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2041,69.268501,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2041,77.511696,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2041,0.091587,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2041,0.292617,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2041,71.373550,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2041,37.085785,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Transportation
2041,51.154369,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2041,74.127251,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2041,40.109039,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2041,68.542336,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2041,103.714020,com,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2041,91.363251,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2041,53.922855,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2041,44.067738,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2041,56.484138,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2041,37.801216,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2041,66.560120,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2041,83.611526,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2041,130.670685,com,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2041,122.110626,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2041,52.117413,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2041,43.249725,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Transportation
2041,35.211750,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Transportation
2041,68.492157,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Transportation
2041,86.061356,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Transportation
2041,54.973190,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2041,90.947212,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Transportation
2041,18.844072,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Transportation
2041,157.298965,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Transportation
2042,93.651855,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Transportation
2042,127.443008,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2042,55.863182,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Transportation
2042,17.427738,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2042,29.864435,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Transportation
2042,34.399506,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Transportation
2042,79.641640,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Transportation
2042,19.865990,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2042,0.290023,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2042,17.957336,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2042,0.829204,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Transportation
2042,0.189241,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Transportation
2042,53.219276,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Transportation
2042,0.371351,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Transportation
2042,0.266061,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2042,36.294903,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Transportation
2042,30.493467,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
2042,101.694069,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Transportation
2042,51.308495,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Transportation
2042,0.009128,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2042,122.447670,res,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2042,73.667061,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Transportation
2042,0.927584,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Transportation
2042,45.691093,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2042,0.133971,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Transportation
2042,0.986562,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Transportation
