year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2046,0.061391,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2046,92.772659,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2046,86.582726,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2046,117.072098,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2046,126.857193,com,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2046,105.792366,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2046,108.335457,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2046,105.327805,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2046,83.090965,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2046,144.794647,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2046,54.470535,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2046,76.846474,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2046,25.775831,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2046,47.220245,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2046,74.781837,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2046,62.443111,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2046,65.046570,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2046,0.129812,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2046,0.183453,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2046,20.470839,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2046,0.188975,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2046,53.504219,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2046,20.923599,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2046,0.257800,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2046,76.129333,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2046,39.438824,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2046,38.769222,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2046,0.017303,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2046,79.053017,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2046,93.070442,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2046,147.314651,ind,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2046,64.974747,ind,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2046,89.485939,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2046,0.898595,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2046,41.739895,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2046,65.275055,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2046,90.891945,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2046,0.282823,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2046,207.640091,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2046,0.971295,trans,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2046,32.214794,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2046,0.405366,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2046,0.195230,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2046,42.636135,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2046,31.366455,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2046,39.435505,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2046,0.285043,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2046,0.432886,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2046,2.543175,trans,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2046,61.162014,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2046,0.035546,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2046,51.449879,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2046,83.070198,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2046,60.992306,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2046,146.193344,res,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2046,0.092050,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2046,0.381633,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2046,1.069121,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2046,0.021415,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2046,117.376755,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2046,76.608810,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2046,33.002743,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2046,73.986656,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2046,0.327629,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2046,20.944185,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2046,139.696274,res,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2046,0.037024,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2046,23.079832,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2046,118.745491,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2046,53.352402,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2046,24.035341,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2046,0.109784,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2046,0.009056,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2046,0.194327,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2046,37.248459,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2046,77.558723,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2046,0.336941,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2046,107.776176,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2047,34.669613,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2047,199.829086,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2047,33.098125,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2047,68.294029,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2047,83.295624,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2047,44.757092,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2047,96.638039,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2047,87.170128,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2047,167.595764,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2047,162.350311,com,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2047,82.647423,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2047,50.391457,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2047,47.835102,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 High Economic Growth
2047,65.951363,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2047,70.390556,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2047,92.671494,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2047,106.625740,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2047,23.564005,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2047,58.475918,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2047,0.093523,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2047,185.495132,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2047,47.479080,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2047,0.062005,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2047,94.631256,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2047,87.725662,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2047,0.436840,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2047,119.313942,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2047,128.967804,com,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2047,107.475166,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2047,110.164558,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2047,107.277748,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2047,84.549805,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2047,147.239319,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
2047,55.365013,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 High Economic Growth
2047,78.757393,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2047,26.288313,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2047,48.149570,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2047,76.213860,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 High Economic Growth
2047,63.651497,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2047,66.216141,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 High Economic Growth
2047,0.130451,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2047,0.184359,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2047,20.761610,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 High Economic Growth
2047,0.189891,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2047,54.345394,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 High Economic Growth
2047,21.204269,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2047,0.259070,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 High Economic Growth
2047,77.343315,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 High Economic Growth
2047,39.934376,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2047,39.369148,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2047,0.017295,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 High Economic Growth
2047,80.173752,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 High Economic Growth
2047,94.391235,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 High Economic Growth
2047,149.242508,ind,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2047,65.817238,ind,5-10,PJME,PJM / East,electricity,AEO2025 High Economic Growth
2047,90.349083,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2047,0.905711,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 High Economic Growth
2047,42.693283,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 High Economic Growth
2047,65.829842,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2047,93.013916,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 High Economic Growth
2047,0.284098,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 High Economic Growth
2047,211.545547,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 High Economic Growth
2047,0.977645,trans,5-11,PJMW,PJM / West,electricity,AEO2025 High Economic Growth
2047,32.523144,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 High Economic Growth
2047,0.409120,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 High Economic Growth
2047,0.195937,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 High Economic Growth
2047,43.599327,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 High Economic Growth
2047,32.099869,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 High Economic Growth
2047,39.837830,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 High Economic Growth
2047,0.286448,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 High Economic Growth
