year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2031,29.494261,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2031,29.251766,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2031,47.791977,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2031,106.836632,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2031,17.115597,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2031,0.249870,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2031,75.537895,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2031,15.490376,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2031,25.395351,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2031,67.305344,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2031,25.957878,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2031,65.705658,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2031,34.337502,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2031,68.363472,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2031,17.805689,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2031,23.869492,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2031,53.207119,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2031,135.034378,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2031,41.727535,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2031,75.434288,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2031,52.098591,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2031,34.522861,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2031,24.318336,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2031,154.403839,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2031,24.431208,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2031,17.658714,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2031,64.117653,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2031,13.998907,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2031,51.845074,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2031,54.918526,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2031,52.455856,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2031,0.285591,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2031,0.051581,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2031,106.036499,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2031,57.411293,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2031,0.197397,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2031,0.311681,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2031,0.196148,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2031,0.353912,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2031,0.262167,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2031,0.021795,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2031,0.267575,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2031,30.728437,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2031,111.370399,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2031,0.168685,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2031,70.493164,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2031,0.035455,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2031,38.295158,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2031,0.091623,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2031,0.017432,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2031,148.307022,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2031,116.610764,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2031,29.445688,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2031,0.091639,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2031,43.329353,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2031,0.008221,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2031,27.882616,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2031,38.140446,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2032,73.488937,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2032,0.872003,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2032,0.120363,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2032,41.654636,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2032,0.323821,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2032,98.422394,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2032,68.230309,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2032,114.925331,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2032,48.120644,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2032,0.187866,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2032,25.911299,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2032,0.239036,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2032,52.847420,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2032,56.334576,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2032,80.104568,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2032,0.078399,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2032,33.124481,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2032,51.341488,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2032,80.823532,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2032,35.445572,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2032,16.814451,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2032,45.669491,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2032,48.014301,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2032,60.635246,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2032,91.809265,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2032,0.884855,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2032,0.035566,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2032,73.696541,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2032,97.304077,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2032,2.114129,trans,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2032,0.743719,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2032,50.017765,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2032,37.204861,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2032,131.031662,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2032,45.176674,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2032,79.741425,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2032,15.689382,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2032,61.848206,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2032,50.610107,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2032,17.705866,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2032,32.493919,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2032,78.303566,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2032,30.315367,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2032,29.807758,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2032,48.553188,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2032,108.898621,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2032,17.376965,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2032,77.204346,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2032,0.253685,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2032,15.727323,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2032,25.878042,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2032,68.601891,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2032,26.341555,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price
2032,66.228241,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price
2032,35.582542,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2032,68.858925,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2032,18.141926,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2032,24.830555,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2032,55.624939,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2032,76.039268,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2032,136.247314,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2032,43.385880,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2032,52.788788,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2032,34.850788,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2032,24.785782,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2032,18.299000,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2032,155.906097,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2032,25.352249,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2032,65.506981,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2032,14.307303,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2032,53.096298,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2032,56.086201,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2032,53.894775,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2032,0.281606,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2032,0.052269,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2032,108.023849,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2032,58.675995,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price
2032,0.195228,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2032,0.316958,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2032,0.193186,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2032,0.359851,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2032,0.264297,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price
2032,0.021900,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2032,31.020323,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2032,0.272106,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2032,112.812263,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2032,0.170057,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2032,71.326752,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price
2032,0.035729,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2032,39.091202,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2032,0.092188,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2032,0.017524,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price
2032,151.471313,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price
2032,117.660179,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2032,29.880919,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2032,0.092929,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2032,43.718555,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2032,0.008293,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2032,28.442307,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price
2032,38.943989,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price
2033,75.255478,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price
2033,0.120860,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price
2033,0.874110,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price
2033,42.175484,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price
2033,0.328852,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2033,99.202187,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2033,69.357697,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price
2033,117.248070,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price
2033,48.758400,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price
2033,0.186347,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
2033,26.152977,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price
2033,0.240022,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2033,53.508247,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price
2033,57.540859,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price
2033,81.551849,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price
2033,0.079218,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price
2033,33.826576,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price
2033,52.349762,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price
2033,82.331413,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price
2033,36.182758,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price
